#Found quasiharmonic mode : phonon
#T(K), volume, F(eV), S(J/K), H(J/K), a(-6/K), Cp(J/mol), Cv, Cpion, Bt(GPa), T_ph-D(K), T-D(K), F_el_atom, S_el_atom, C_el_atom, M_el, Seebeck_coefficients(10**-6 V/K), Lorenz_number(WOK^{-2}), Q_el, Q_p, Q_e, C_mu, W_p, W_e, Y_p, Y_e
440.0, 11.764644738723893, -5.601900722560799, 38.345200296497495, -523629.36358908785, 1.5202343095380072e-05, 26.052123532182804, 25.0560692876621, 24.90832494935535, 153.61620276435409, 406.143398134217, 400.0, -0.0024809015396252605, 1.1046936485941823, 1.1437985828274584, 0.002504705486192439, 15.30430045964213, 2.5474081811835446e-08, 0.040101683747455735, 0.020538205547710506, 0.01956340143794598, 1.1543152955103066, 0.0211690195185943, 0.018932664228861435, 0.02764001279223001, 0.027640012791900263, 2.043714613812562, 2.075762734628102
445.0, 11.767331949828872, -5.60389216602006, 38.63938583413456, -523498.8701069218, 1.524935898248059e-05, 26.10514752472656, 25.092864197837457, 24.947542000124812, 153.37955722809392, 406.01525414695607, 400.0, -0.002538991948987728, 1.117940974999997, 1.157605524601746, 0.0025819573271505794, 15.625021863845388, 2.547780709681173e-08, 0.04057982207686625, 0.020793865489373776, 0.019785879819360253, 1.168698228179473, 0.02144429637363885, 0.019135525703227404, 0.027969300659128307, 0.0279693006586691, 2.01733015192731, 2.077452508901692
450.0, 11.770028055935157, -5.605898809699269, 38.93084193824984, -523368.1296127343, 1.5296157213720213e-05, 26.15745487176013, 25.128861719293276, 24.98603210201653, 153.1424278480079, 405.90166616290963, 400.0, -0.0025977851948158683, 1.1312024047951992, 1.1714227697436042, 0.0026608177808740887, 15.9467723357362, 2.5481400114235367e-08, 0.04105839485705805, 0.02105010562045733, 0.02000821246210687, 1.18311317387831, 0.02172056778629226, 0.01933782707076577, 0.02829890675445556, 0.028298906753888207, 1.9915120287343528, 2.0791562667400485
455.0, 11.772733025938182, -5.6079205148983675, 39.21964021490065, -523237.13708475063, 1.5342754635465614e-05, 26.20915861024547, 25.164173874446032, 25.023908422968898, 152.90481555373006, 405.7859756040027, 400.0, -0.0026572823406791953, 1.144477883773295, 1.185250187276571, 0.002741292139472064, 16.269463081037916, 2.5484864542567228e-08, 0.041537398770144125, 0.02130692429170892, 0.02023039769755183, 1.1975603572379028, 0.021997833705664865, 0.01953956506447926, 0.02862883042292584, 0.028628830423320876, 1.966256690466262, 2.0808667467033843
460.0, 11.775446831626525, -5.609957145617884, 39.50583219628585, -523105.8955636173, 1.538916732661086e-05, 26.26028790557808, 25.198828813856228, 25.06120025353583, 152.66672118295983, 405.6682449028646, 400.0, -0.002717484449961002, 1.1577673584848682, 1.1990876520422513, 0.0028233852614092626, 16.593008824601846, 2.5488204049428907e-08, 0.04201683045846839, 0.021564319747508588, 0.02045243392365965, 1.2120400022840891, 0.022276093861201333, 0.019740736597267054, 0.028959070987167754, 0.028959070987480327, 1.9415460665245883, 2.0825838453740566
465.0, 11.778169447553728, -5.612008568488861, 39.78946804890013, -522974.407948195, 1.5435410645332466e-05, 26.310870528587667, 25.232853292907713, 25.097935484716615, 152.42814548558522, 405.5485332631633, 400.0, -0.002778392585947676, 1.1710707763296027, 1.2129350438710516, 0.0029071015986168996, 16.91732767744384, 2.54914222683519e-08, 0.04249668653457337, 0.02182229013436438, 0.02067431960646544, 1.226552331559384, 0.022555347777514584, 0.019941338757058804, 0.0292896277487595, 0.02928962774899353, 1.9173628499133957, 2.0843074650703772
470.0, 11.780900850917213, -5.6140746527020156, 40.070596617459955, -522842.67700222146, 1.548149927276266e-05, 26.3609329361747, 25.266272752105078, 25.134140689432105, 152.18908912754745, 405.42689684509287, 400.0, -0.0028400078119364502, 1.184388085572784, 1.226792246742595, 0.0029924452085674166, 17.24234100755992, 2.5494522778562888e-08, 0.04297696358831855, 0.022080833510429672, 0.02089605327767588, 1.2410975652437346, 0.022835594786362743, 0.020141368801955807, 0.029620499992493055, 0.029620499992676737, 1.8936904571158142, 2.086037513664588
475.0, 11.783641021446293, -5.616155269941743, 40.34926546731616, -522710.70536084217, 1.5527447253694555e-05, 26.41050034662702, 25.299111392051284, 25.169841198650737, 151.94955269450764, 405.3033889389271, 400.0, -0.002902331191217475, 1.1977192353452373, 1.2406591479762854, 0.0030794197706135993, 17.567973313388677, 2.5497509087099627e-08, 0.04345765819338009, 0.02233994785313469, 0.0211176335335375, 1.2556759203117211, 0.023116834037807565, 0.02034082415557252, 0.029951686987896877, 0.02995168698802685, 1.8705129905047835, 2.0877739043986048
480.0, 11.786389941295095, -5.618250294320404, 40.625520925419025, -522578.49553659087, 1.557326803457709e-05, 26.45959681002953, 25.331392243517517, 25.205061172559052, 151.70953669505016, 405.17806012740056, 400.0, -0.00296536378704645, 1.21106417563658, 1.2545356374704801, 0.00316802860090337, 17.894152100539692, 2.550038461329964e-08, 0.0439387669134062, 0.022599631066610996, 0.021339059033567472, 1.2702876097446612, 0.023399064510804868, 0.020539702402601327, 0.03028318799109375, 0.030283187991185942, 1.847815203100545, 2.089516555698704
485.0, 11.789147594942138, -5.620359602316498, 40.8994081198525, -522446.04992520995, 1.5618974498943205e-05, 26.508245274124672, 25.363137232968192, 25.239823667136214, 151.46904156403323, 405.0509584368552, 400.0, -0.003029106662742698, 1.2244228572818936, 1.2684216069884604, 0.0032582746665355124, 18.220807761924842, 2.5503152675460573e-08, 0.04442028630780784, 0.02285988098874088, 0.021560328499294953, 1.284932841795178, 0.023682285023220954, 0.020738001284586877, 0.030615002246657655, 0.030615002246707157, 1.8255824655038533, 2.0912653909900163
490.0, 11.791913969097328, -5.62248307271291, 41.17097101800805, -522313.3708109593, 1.5664579000685018e-05, 26.556467645978284, 25.394367243869613, 25.27415069648616, 151.2280676652812, 404.9221294789752, 400.0, -0.0030935608816400196, 1.237795231942244, 1.282316949492122, 0.00335016059929592, 18.547873461417513, 2.5505816479535402e-08, 0.044902212937176715, 0.02312069539774378, 0.021781440713092636, 1.2996118193045842, 0.0239664942412794, 0.020935718695897318, 0.030947128989283854, 0.03094712898930471, 1.8038007348112282, 2.0930203385312214
495.0, 11.794689052612883, -5.6246205865387395, 41.44025246342022, -522180.4603717865, 1.5710093394988534e-05, 26.60428484971077, 25.425102174088604, 25.308063291187462, 150.98661529449504, 404.7916165836964, 400.0, -0.0031587275071229275, 1.2511812520800392, 1.2962215585233015, 0.003443688708711292, 18.875285021162288, 2.5508379109705276e-08, 0.04538454336834263, 0.023382072018398543, 0.02200239451701191, 1.3143247390725992, 0.02425169068846443, 0.021132852679878203, 0.0312795674454311, 0.03127956744542474, 1.782456525440076, 2.094781331232956
500.0, 11.797472836400354, -5.626772027011498, 41.707294211310206, -522047.32068407495, 1.5755529067365646e-05, 26.651716880614025, 25.455360989667053, 25.341581552982817, 150.74468468167663, 404.6594609225766, 400.0, -0.003224607602661317, 1.2645808709297541, 1.31013532763121, 0.003538860994678664, 19.202980812575944, 2.551084352066237e-08, 0.04586727417907347, 0.023644008527842448, 0.02222318881168372, 1.3290717912773913, 0.024537872753892413, 0.021329401425181055, 0.031612316834801674, 0.0316123168347791, 1.7615368816781738, 2.0965483064880184
505.0, 11.800265313352185, -5.628937279482443, 41.97213696288644, -521913.9537272551, 1.5800896960841235e-05, 26.698782855895065, 25.485161775222352, 25.374724706046774, 150.50227599359755, 404.5257016262186, 400.0, -0.003291202231792995, 1.2779940424650533, 1.324058149848292, 0.0036356791594934616, 19.530901651118793, 2.551321253151494e-08, 0.04635040196243476, 0.023906502561021503, 0.022443822555227977, 1.3438531589479696, 0.024825038700178582, 0.021525363262256177, 0.03194537637177071, 0.03194537637173494, 1.7410293518445088, 2.0983212060099046
510.0, 11.803066478267395, -5.631116231383189, 42.23482039843695, -521780.36138812685, 1.5846207601372257e-05, 26.74550106228634, 25.51452178122515, 25.40751114507623, 150.25938933601165, 404.39037589218617, 400.0, -0.003358512458168896, 1.2914207213625504, 1.337989917210111, 0.003734144619434448, 19.858990694808877, 2.551548882111423e-08, 0.04683392333081006, 0.024169551715762766, 0.022664294762201425, 1.3586690174841294, 0.025113186670810847, 0.02172073665999922, 0.032278745266687774, 0.03227874526663665, 1.7209219639743358, 2.1000999756666405
515.0, 11.80587632778308, -5.633308772173336, 42.495383209261526, -521646.54546488414, 1.5891471121694836e-05, 26.791889000743954, 25.54345746836435, 25.4399584804227, 150.0160247557017, 404.2535190873177, 400.0, -0.0034265393455364668, 1.304860862963251, 1.3519305203212582, 0.003834258515860768, 20.187193346501513, 2.5517674924727755e-08, 0.04731783491960501, 0.02443315355750716, 0.022884604502569076, 1.3735195342257112, 0.02540231469705804, 0.021915520222546964, 0.03261242272709349, 0.03261242272703528, 1.7012032029027093, 2.101884565322437
520.0, 11.8086948603079, -5.63551479329044, 42.7538631284703, -521512.5076709967, 1.5936697283715303e-05, 26.837963428437963, 25.57198454920201, 25.47208358047407, 149.77218224253232, 404.1151648444797, 400.0, -0.003495283957779824, 1.318314423231845, 1.3658798479638923, 0.003936021725797643, 20.515457159894872, 2.5519773231900356e-08, 0.04780213339063598, 0.02469730562372317, 0.02310475090067907, 1.3884048680675194, 0.025692420704427274, 0.02210971268620872, 0.032946407958867316, 0.03294640795879849, 1.6818619886490593, 2.10367492868908
525.0, 11.811522075960884, -5.637734188102101, 43.010296960706484, -521378.24963893887, 1.5981895499478575e-05, 26.883740398219967, 25.60011802731702, 25.50390261147118, 149.5278617312006, 403.9753451514181, 400.0, -0.003564747358904382, 1.331781358714518, 1.3798377867487857, 0.004039434872156108, 20.843731749217024, 2.5521785985407998e-08, 0.04828681543522129, 0.02496200542798497, 0.023324733134275705, 1.403325169119528, 0.025983502518690825, 0.022303312916530465, 0.033280700167249315, 0.03328070016717892, 1.6628876560406383, 2.105471023173009
530.0, 11.81435797651324, -5.639966851856698, 43.26472061082194, -521243.7729234488, 1.6027074850891514e-05, 26.929235295740572, 25.627872234095047, 25.5354310749336, 149.28306310300547, 403.83409043618616, 400.0, -0.0036349306130628992, 1.3452616264958603, 1.3938042208069723, 0.004144498333433206, 21.171968702545904, 2.552371528118564e-08, 0.04877187777699052, 0.02522725046377754, 0.02354455043350373, 1.418280578410322, 0.026275557871510105, 0.0224963199054804, 0.03361529855782733, 0.033615298557751326, 1.6442699354654031, 2.1072728097342113
535.0, 11.817202565332629, -5.642212681640956, 43.517169111534976, -521109.07900513225, 1.607224410817911e-05, 26.9744628743704, 25.65526086333769, 25.5666838428503, 149.03778618750096, 403.69142964583494, 400.0, -0.0037058347845587043, 1.3587551841548458, 1.4077790315200995, 0.004251212253094623, 21.500121498687363, 2.5525563069127582e-08, 0.049257317174411355, 0.025493038207986967, 0.023764202079944938, 1.4332712276316655, 0.026568584460507295, 0.022688732713904067, 0.03395020233739107, 0.03395020233731591, 1.6259989347106938, 2.109080252739066
540.0, 11.820055847332778, -5.644471576332535, 43.76767665013057, -520974.1692932741, 1.6117411747380608e-05, 27.01943728809791, 25.68229700382808, 25.59767519080989, 148.7920307639518, 403.54739032167214, 400.0, -0.0037774609378508363, 1.3722619897207398, 1.4217620972880163, 0.004359576548596401, 21.8281454275326, 2.5527331154659346e-08, 0.04974313042306317, 0.025759366124115314, 0.02398368740567666, 1.448297238922622, 0.02686257991056599, 0.02288055051249717, 0.03428541071469906, 0.03428541071474748, 1.6080651217679387, 2.1108933198369253
545.0, 11.822917828922941, -5.646743436559177, 44.01627659421, -520839.045128998, 1.6162585966610525e-05, 27.06417212249515, 25.708993169999633, 25.628418829161717, 148.54579656282888, 403.401998669043, 400.0, -0.003849810137549658, 1.3857820016296043, 1.4357532933334343, 0.004469590919640423, 22.155997513828776, 2.5529021201014266e-08, 0.05022931435767908, 0.026026231665348645, 0.024203005792246036, 1.4633587246929602, 0.027157541720437113, 0.02307177263724195, 0.03462092290137267, 0.03462092290157139, 1.5904593086148415, 2.112711981815804
550.0, 11.82578851796349, -5.649028164655476, 44.26300151655294, -520703.70778791356, 1.620777470156091e-05, 27.108680423932707, 25.735361330824237, 25.658927932395464, 148.29908326712072, 403.2552796234123, 400.0, -0.003922883448420527, 1.399315178680067, 1.4497524915372444, 0.004581254856736854, 22.48363644423207, 2.5530634732072492e-08, 0.050715865853919934, 0.026293632277192443, 0.024422156669808473, 1.4784557874792166, 0.027453467313780244, 0.02326239854013968, 0.03495673811237472, 0.03495673811281029, 1.5731726358289035, 2.1145362124888525
555.0, 11.828667923721383, -5.651325664623755, 44.5078832191011, -520568.1584829017, 1.6252985639927795e-05, 27.152974727109903, 25.761412937047965, 25.689215166796604, 148.05189051361828, 403.1072569130152, 400.0, -0.003996681935414191, 1.4128614799930828, 1.463759560313295, 0.004694567647865655, 22.81102249764499, 2.5532173135802392e-08, 0.05120278183003201, 0.026561565400344694, 0.02464113951591222, 1.4935885198424765, 0.027750354043058135, 0.023452427786973873, 0.03529285556726218, 0.03529285556697447, 1.5561965580591406, 2.116365988562413
560.0, 11.83155605682855, -5.653635842094701, 44.750952756092964, -520432.39836663107, 1.629822623509359e-05, 27.197067081029722, 25.787158946859094, 25.719292716537126, 147.80421789412978, 402.9579531168593, 400.0, -0.0040712066636044205, 1.4264208649607921, 1.4777743644926002, 0.004809528389841878, 23.138117478412777, 2.5533637667975363e-08, 0.051690059247921624, 0.026830028471805375, 0.024859953855463614, 1.508757004276621, 0.028048199192847716, 0.02364186005507392, 0.03562927448860348, 0.035629274488565524, 1.5395228302465787, 2.1182012895206883
565.0, 11.834452929245012, -5.6559586042883865, 44.99224045643709, -520296.4285338497, 1.6343503719059437e-05, 27.240969073561985, 25.812609850141847, 25.74917230828848, 147.55606495656136, 402.80738972000603, 400.0, -0.004146458698263454, 1.439993293219279, 1.4917967652735082, 0.004926135989756545, 23.46488465300279, 2.553502945655751e-08, 0.052177695114762036, 0.02709901892875134, 0.025078599258458935, 1.5239613131860534, 0.028346999983418792, 0.023830695131343237, 0.03596599410565141, 0.03596599410560757, 1.5231434945609224, 2.120042097518564
570.0, 11.837358554220708, -5.658293859978485, 45.231775945255905, -520160.2500237851, 1.6388825114557533e-05, 27.284691854591735, 25.83777569133321, 25.77886523443196, 147.30743120600528, 402.65558716626214, 400.0, -0.004222439104759822, 1.4535787245984932, 1.5058266201597763, 0.005044389176248804, 23.791288689092767, 2.5536349506130548e-08, 0.05266568648364588, 0.027368534209089062, 0.02529707534008428, 1.539201508851413, 0.028646753573464197, 0.024018932910181666, 0.036303013652355214, 0.03630301365230672, 1.5070508680326276, 2.1218883972675333
575.0, 11.84027294626116, -5.660641519456632, 45.46958816472513, -520023.8638223177, 1.643419724649848e-05, 27.32824615792753, 25.862666091039394, 25.808382374980493, 147.05831610576917, 402.5025649059275, 400.0, -0.004299148948659424, 1.4671771190878906, 1.5198637829470374, 0.005164286504487979, 24.11729559775719, 2.553759870276038e-08, 0.053154030454521876, 0.027638571753684383, 0.025515381759422417, 1.5544776434464913, 0.028947457062924047, 0.02420657339159782, 0.03664033236864213, 0.03664033236858956, 1.4912375308179868, 2.12374017592788
580.0, 11.843196121096122, -5.663001494495944, 45.7057053941766, -519887.27086387516, 1.6479626752883878e-05, 27.37164232201938, 25.887290266447042, 25.837734218294916, 146.80871907824306, 402.3483414432956, 400.0, -0.0043765892956303875, 1.48078843679932, 1.5339081037244657, 0.005285826362760269, 24.442872678244747, 2.553877781900768e-08, 0.05364272417483574, 0.027909129007848234, 0.02573351821860789, 1.5697897590717336, 0.029249107495470387, 0.024393616679365338, 0.036977949500616995, 0.03697794950056097, 1.475696315043446, 2.1255974230175294
585.0, 11.846128095646776, -5.665373698319712, 45.94015526950672, -519750.4720336287, 1.6525120094967193e-05, 27.414890309541228, 25.911657050627245, 25.866930880641263, 146.55863950590648, 402.19293437965456, 400.0, -0.004454761211489279, 1.4944126379317972, 1.5479594288999643, 0.005409006978551224, 24.76798846537218, 2.5539887519136917e-08, 0.05413176484002527, 0.028180203422734508, 0.025951484461924475, 1.585137887813056, 0.029551701860777428, 0.024580062979247835, 0.03731586430084159, 0.03731586430078349, 1.4604202942413398, 2.127460130306379
590.0, 11.849068887998818, -5.667758045567453, 46.17296480194075, -519613.4681692328, 1.657068356700409e-05, 27.457999725946966, 25.935774910790943, 25.89598212470183, 146.30807673203566, 402.0363604548529, 400.0, -0.004533665762149789, 1.508049682738554, 1.5620176012451326, 0.005533826424378945, 25.092612679395014, 2.5540928364436968e-08, 0.05462114969389665, 0.028451792456602207, 0.026169280274919084, 1.6005220518221195, 0.029855237096595225, 0.024765912597301425, 0.037654076028585365, 0.03765407602852957, 1.4454027732905572, 2.1293282917308662
595.0, 11.852018517373834, -5.67015445226248, 46.4041603961371, -519476.26006254053, 1.6616323305370294e-05, 27.50097983702711, 25.95965196556478, 25.924897377068934, 146.05703006159305, 401.8786355859456, 400.0, -0.004613304013639662, 1.521699531495528, 1.576082459958175, 0.005660282623377657, 25.416716178263954, 2.5541900818626307e-08, 0.05511087602885847, 0.028723893575939387, 0.026386905483512055, 1.6159422634162086, 0.030159710090623255, 0.024951165938235216, 0.03799258395003521, 0.03799258394997893, 1.4306372788739343, 2.1312019033004956
600.0, 11.85497700410397, -5.672562835782813, 46.63376786768427, -519338.84846146323, 1.6662045297250238e-05, 27.543839585552195, 25.983296001345764, 25.95368574480706, 145.8054987619436, 401.7197749043209, 400.0, -0.004693677032083606, 1.5353621444719467, 1.5901538407451346, 0.005788373354684717, 25.74027091217127, 2.5542805253329128e-08, 0.05560094118604398, 0.028996504256456713, 0.02660435995312564, 1.6313985251981338, 0.03046511768220669, 0.025135823503837303, 0.03833138733845879, 0.03833138733840259, 1.4161175503964156, 2.133080963014232
605.0, 11.857944369607132, -5.674983114829729, 46.8618124600086, -519201.2340714333, 1.6707855388878867e-05, 27.58658760705317, 26.006714487791918, 25.982356031137865, 145.55348206357007, 401.55979278999484, 400.0, -0.004774785883663775, 1.5490374819027732, 1.6042315759153025, 0.005918096258578778, 26.06324988027285, 2.5543641953550227e-08, 0.056091342555323144, 0.029269621983973326, 0.026821643587810327, 1.6468908301919318, 0.030771456663864587, 0.025319885891458543, 0.038670485474351035, 0.03867048547429458, 1.4018375313443248, 2.134965470781933
610.0, 11.860920636364822, -5.6774152093993, 47.0883188607061, -519063.41755700007, 1.6753759293296352e-05, 27.629232244774528, 26.029914592497864, 26.01091675028295, 145.30097916072936, 401.3987029052481, 400.0, -0.004856631634640481, 1.5627255039632804, 1.6183154944915787, 0.006049448841431088, 26.385627089503856, 2.554441112315283e-08, 0.05658207757522067, 0.029543244255193606, 0.027038756329386175, 1.662419161995173, 0.03107872378266507, 0.02550335379255559, 0.03900987764554578, 0.03900987764548798, 1.387791361073301, 2.1368554283418884
615.0, 11.863905827899853, -5.679859040754408, 47.31331121733291, -518925.399543314, 1.6799762597780317e-05, 27.671781563881453, 26.05290319491058, 26.039376141547834, 145.0479892120832, 401.2365182248033, 400.0, -0.004939215351316774, 1.576426170745424, 1.6324054223336182, 0.006182428480459333, 26.7073775153878, 2.5545112890306068e-08, 0.05707314373273689, 0.02981736857838225, 0.02725569815658841, 1.6779834949456947, 0.03138691574145236, 0.025686227991284543, 0.03934956314729632, 0.03934956314723834, 1.3739733669767955, 2.138750839191279
620.0, 11.8668999687561, -5.682314531396301, 47.53681315265795, -518787.18061742635, 1.6845870770825998e-05, 27.714243364928844, 26.075686899521447, 26.067742182656453, 144.79451134133512, 401.0732510661339, 400.0, -0.0050225381000028055, 1.5901394422363422, 1.6465011822723918, 0.006317032428289263, 27.028477064747605, 2.5545747312872915e-08, 0.0575645385630911, 0.030091992473952903, 0.027472469084222267, 1.693583794301366, 0.03169602919994307, 0.025868509363148027, 0.03968954128233808, 0.039689541282282116, 1.3603780570392972, 2.1406517085113115
625.0, 11.869903084480017, -5.684781605039163, 47.758847779422915, -518648.761329731, 1.6892089168862578e-05, 27.756625196673287, 26.098272048385976, 26.096022602418206, 144.5405446377066, 400.90891311662483, 400.0, -0.005106600947044246, 1.6038652782989269, 1.66060259425508, 0.006453257817339028, 27.34890254022894, 2.5546314383721893e-08, 0.05805625964939399, 0.030367113474975727, 0.02768906916232791, 1.709220016431812, 0.03200606077570104, 0.02605019887369295, 0.04002981136093156, 0.040029811360874946, 1.3470001127284925, 2.142558043104644
630.0, 11.872915201601664, -5.68726018658306, 47.97943771459743, -518510.14219512336, 1.6938423042542674e-05, 27.79893436822741, 26.120664733002954, 26.124224892728385, 144.28608815654744, 400.74351546050036, 400.0, -0.005191404958735977, 1.6176036386541202, 1.6747094754990273, 0.0065911016640527575, 27.66863160655355, 2.5546814035949197e-08, 0.05854830462224405, 0.03064272912759933, 0.027905498475354718, 1.7248921090207936, 0.03231700704499339, 0.026231297577250668, 0.04037037270087003, 0.04037037270081311, 1.3338343822335639, 2.1444698513260416
635.0, 11.875936347618325, -5.689750202089442, 48.1986050931754, -518371.3236942706, 1.6984877542786266e-05, 27.841177960628457, 26.14287080559616, 26.15235631997397, 144.0311409198133, 400.5770686036088, 400.0, -0.005276951201384438, 1.631354482865463, 1.6888216406544894, 0.006730560872948554, 27.987642758418414, 2.554724614800016e-08, 0.05904067115927424, 0.030918836991415656, 0.02812175714134326, 1.740600011279009, 0.03262886370121614, 0.026411807458058094, 0.04071122462748906, 0.040711224627429564, 1.3208758740083912, 2.146387143022771
640.0, 11.878966550978665, -5.692251578756682, 48.41637158151045, -518232.3062747662, 1.7031457726517774e-05, 27.88336283783699, 26.16489588982856, 26.18042393586375, 143.77570191654996, 400.40958249707404, 400.0, -0.005363240741214474, 1.6451177703254165, 1.7029389019732384, 0.00687163224053924, 28.30591528995395, 2.554761054865443e-08, 0.05953335698464168, 0.031195434639753227, 0.02833784531112166, 1.7563436541643018, 0.03294162619280903, 0.026591730791832663, 0.04105236647364468, 0.04105236647358517, 1.3081197506143112, 2.148309929476312
645.0, 11.882005841067492, -5.69476424489558, 48.63275839022167, -518093.0903521582, 1.70781685621449e-05, 27.925495657206383, 26.186745390984637, 26.208434587722213, 143.5197701032684, 400.24106655942245, 400.0, -0.005450274644376866, 1.6588934602436447, 1.7170610694841748, 0.007014312459083024, 28.623429265675117, 2.5547907021894477e-08, 0.060026359868471026, 0.031472519659920525, 0.028553763167505523, 1.7721229606104825, 0.03325529082031419, 0.026771069048156838, 0.041393797579690514, 0.04139379757963125, 1.295561322843636, 2.1502382233473543
650.0, 11.885054248191693, -5.69728812990698, 48.8477862866734, -517953.6763110709, 1.712501493473342e-05, 27.967582879440084, 26.208424505646615, 26.236394928266545, 143.26334440450933, 400.071529698427, 400.0, -0.0055380539769481615, 1.6726815116371032, 1.7311879511735373, 0.007158598120217073, 28.940165492841256, 2.5548135311625775e-08, 0.06051967762625695, 0.03175008965339255, 0.02876951092451399, 1.7879378457622859, 0.03356985384638906, 0.02694982377986789, 0.04173551729343204, 0.0417355172933716, 1.2831960441130392, 2.1521720386209076
655.0, 11.888111803568142, -5.69982316425839, 49.06147560706256, -517814.0645061141, 1.7172001651014294e-05, 28.009630778087434, 26.229938230897055, 26.264311424917953, 143.0064237130665, 399.9009803313228, 400.0, -0.005626579804870507, 1.686481883322151, 1.7453193531694806, 0.007304485718458366, 29.25610549515961, 2.5548295126247835e-08, 0.061013308118237825, 0.03202814223595531, 0.02898508882659887, 1.803788217216257, 0.03388531149567476, 0.02712799662256307, 0.042077524970075504, 0.04207752497001612, 1.2710195051033961, 2.1541113905585516
660.0, 11.891178539310186, -5.702369279462829, 49.27384626809626, -517674.2552629126, 1.7219133444092292e-05, 28.051645448583674, 26.25129137307518, 26.292190368653134, 142.74900689051745, 399.7294264030039, 400.0, -0.005715853193955724, 1.700294533908138, 1.7594550799305386, 0.007451971654562976, 29.57123148776373, 2.5548386143081962e-08, 0.06150724924872894, 0.0323066750378083, 0.02920049714787533, 1.8196739752670417, 0.03420165995537847, 0.027305589293350464, 0.04241981997216863, 0.042419819972108905, 1.2590274286449674, 2.1560562956484564
665.0, 11.894254488416658, -5.704926408057318, 49.48491777831454, -517534.2488789899, 1.726641497800124e-05, 28.093632816870183, 26.272488556103, 26.320037882434978, 142.49109276745224, 399.5568754053053, 400.0, -0.005805875209838326, 1.7141194217928675, 1.773594934435206, 0.007601052238791369, 29.885526353390624, 2.55484080126139e-08, 0.06200149896543776, 0.0325856857036278, 0.02941573619137398, 1.8355950131562753, 0.03451889537580414, 0.027482603589633624, 0.0427624016695268, 0.042762401669466536, 1.2472156648243153, 2.158006771561769
670.0, 11.89733968476171, -5.7074944835817405, 49.69470924904195, -517394.04562459403, 1.7313850851999037e-05, 28.135598647612287, 26.293534229417045, 26.34785992923675, 142.2326801438973, 399.3833343934999, 400.0, -0.005896646917994747, 1.727956505159922, 1.7877387183755356, 0.0077517236940215116, 30.19897361971352, 2.5548360362601574e-08, 0.06249605525876371, 0.03286517189261074, 0.029630806288296622, 1.8515512173270132, 0.034837013870836965, 0.02765904138792673, 0.043105269439174136, 0.043105269439091244, 1.2355801863122837, 2.1599628371066393
675.0, 11.90043416308466, -5.710073440558887, 49.903239404990565, -517253.6457435467, 1.736144560476547e-05, 28.177548552052137, 26.31443267551593, 26.375662319702393, 141.97376778957954, 399.20881000310214, 400.0, -0.005988169383685789, 1.7418057419770745, 1.8018862323497449, 0.007903982158871326, 30.511557437751584, 2.5548242801991096e-08, 0.06299091616106478, 0.03314513127845374, 0.029845707797304024, 1.867542467678584, 0.03515601151837666, 0.027834904642688126, 0.04344842266521614, 0.04344842266512966, 1.2241170838843638, 2.161924512193839
680.0, 11.903537958980444, -5.712663214474887, 50.11052659453208, -517113.0494540345, 1.7409203718315013e-05, 28.219487995486215, 26.335188017152863, 26.403450719429017, 141.71435444419853, 399.0333084651696, 400.0, -0.006080443671934902, 1.7556670899969107, 1.8160372760572006, 0.008057823690510954, 30.82326256130595, 2.5548054924680956e-08, 0.06348607974593422, 0.03342556154936871, 0.030060441103776776, 1.8835686378252585, 0.035475884360742484, 0.028010195385191738, 0.0437918607388153, 0.043791860738732064, 1.212822562151535, 2.163891817791219
685.0, 11.906651108891507, -5.7152637417603245, 50.316588799645714, -516972.2569493815, 1.745712962181472e-05, 28.26142230442074, 26.35580422418744, 26.431230655928466, 141.45443881776131, 398.8568356207166, 400.0, -0.006173470847524211, 1.7695405067585155, 1.8301916484922744, 0.008213244267554619, 31.134074327373522, 2.554779631310683e-08, 0.06398154412745354, 0.033706460408029285, 0.03027500661912207, 1.8996295953552103, 0.03579662840504077, 0.028184915722412746, 0.04413558305807718, 0.04413558305799, 1.2016929354622297, 2.165864775890532
690.0, 11.90977365010013, -5.717874959770384, 50.52144364555128, -516831.2683986468, 1.7505227695250667e-05, 28.303356673405453, 26.376285120113746, 26.459007525267335, 141.19401959076382, 398.67939693581053, 400.0, -0.006267251974965297, 1.783425949590655, 1.8443491481381216, 0.008370239792830038, 31.44397863747581, 2.5547466541662532e-08, 0.06447730745944255, 0.03398782557150542, 0.030489404780089106, 1.9157252020907245, 0.036118239623503516, 0.02835906783593905, 0.04447958902794568, 0.044479589027861, 1.1907246239809428, 2.167843409474947
695.0, 11.912905620720808, -5.720496806768892, 50.72510841004547, -516690.0839475145, 1.7553502272863217e-05, 28.345296171554818, 26.396634388289222, 26.48678659839576, 140.93309541452368, 398.5009975131701, 400.0, -0.006361788118484523, 1.7973233756164646, 1.8585095731590613, 0.008528806095986113, 31.7529619398595, 2.55470651799453e-08, 0.06497336793471191, 0.03426965477120634, 0.030703636048078433, 1.9318553143483765, 0.036440713953807866, 0.028532653980904047, 0.04482387806013748, 0.04482387806005091, 1.1799141499431345, 2.1698277424800243
