#Found quasiharmonic mode : phonon
#T(K), volume, F(eV), S(J/K), H(J/K), a(-6/K), Cp(J/mol), Cv, Cpion, Bt(GPa), T_ph-D(K), T-D(K), F_el_atom, S_el_atom, C_el_atom, M_el, Seebeck_coefficients(10**-6 V/K), Lorenz_number(WOK^{-2}), Q_el, Q_p, Q_e, C_mu, W_p, W_e, Y_p, Y_e
485.0, 11.789147588500828, -5.620359595573949, 40.8994114948661, -522446.05024499574, 1.5618976000328508e-05, 26.508248232645734, 25.36314019945591, 25.239826627521857, 151.46904176909948, 405.0509653054481, 400.0000000000011, -0.0030291066625840264, 1.2244228548900047, 1.2684216051238721, 0.0032582756346556433, 18.220799777258776, 2.55031530361745e-08, 0.044420286290039836, 0.022859881150126434, 0.021560328320141497, 1.2849328597838396, 0.023682285452849814, 0.02073800083719001, 0.030615002271680333, 0.030615002271731362, 1.8255807889030866, 2.0912653770185954
490.0, 11.79191396290665, -5.622483066141697, 41.17097428627077, -522313.37111624284, 1.566458041463661e-05, 26.55647044146821, 25.394370048347668, 25.274153492123833, 151.22806786266443, 404.92213597363303, 400.0000000000011, -0.003093560881432388, 1.237795229636058, 1.2823169493443773, 0.003350161529624162, 18.547865803608623, 2.5505816863732534e-08, 0.044902212905277655, 0.02312069554164908, 0.021781440537288383, 1.2996118390331897, 0.023966494645736414, 0.020935718259541235, 0.0309471290097805, 0.030947129009802163, 1.8037991408835035, 2.0930203250692507
495.0, 11.794689046658235, -5.624620580133326, 41.440255628674926, -522180.4606633469, 1.5710094727091955e-05, 26.6042874923347, 25.425104826716794, 25.30806593238164, 150.98661548467817, 404.7916227279843, 400.0000000000011, -0.0031587275068734157, 1.251181249871058, 1.2962215599530575, 0.0034436896027999204, 18.87527767903242, 2.5508379512600703e-08, 0.04538454332334342, 0.023382072145946547, 0.022002394344464795, 1.3143247603900343, 0.02425169106927461, 0.021132852254068808, 0.03127956746169342, 0.03127956746169005, 1.7824550093024285, 2.0947813182684816
500.0, 11.79747283066796, -5.626772020766693, 41.707297277175584, -522047.3209626574, 1.5755530322810457e-05, 26.651719379817628, 25.455363499883227, 25.34158404931581, 150.74468486512694, 404.65946673872, 400.0000000000011, -0.003224607602368176, 1.264580868827551, 1.3101353305018222, 0.0035388618540187354, 19.20297377489833, 2.5510843937881382e-08, 0.04586727412197408, 0.023644008640113894, 0.022223188642313006, 1.3290718140362294, 0.024537873112522427, 0.02132940100945166, 0.03161231684711847, 0.03161231684709526, 1.761535438781977, 2.0965482940096707
505.0, 11.800265307828969, -5.628937273393402, 41.972139932858155, -521913.9539935746, 1.5800898144434883e-05, 26.698785220460113, 25.485164151801126, 25.37472706643411, 150.5022761707474, 404.52570713452525, 400.0000000000011, -0.003291202231464284, 1.27799404047737, 1.3240581540260066, 0.0036356799855294226, 19.53089490667988, 2.5513212959066415e-08, 0.04635040189420069, 0.023906502659049807, 0.022443822388965706, 1.3438531830045402, 0.024825039038034992, 0.0215253628561657, 0.03194537638041865, 0.0319453763803797, 1.7410279779543232, 2.098321194004132
510.0, 11.803066472941476, -5.631116225444951, 42.23482327589119, -521780.36164282705, 1.5846208717585323e-05, 26.74550330038317, 25.514524032328282, 25.407513377818226, 150.25938950724176, 404.3903811115935, 400.0000000000011, -0.003358512457803794, 1.2914207194955185, 1.337989922564945, 0.003734145413562553, 19.85898423246837, 2.5515489255376944e-08, 0.04683392325237267, 0.02416955180053547, 0.02266429459899144, 1.3586690426992976, 0.025113186984638353, 0.02172073626773432, 0.03227874527193285, 0.032278745271882264, 1.720920655139814, 2.1000999641199862
515.0, 11.805876322643027, -5.633308766381196, 42.495385997454235, -521646.54570857796, 1.5891472174689373e-05, 26.791891119978114, 25.54345960158696, 25.439960593250856, 150.01602492139386, 404.25352403574976, 400.0000000000011, -0.0034265393451419386, 1.3048608612215018, 1.3519305267272588, 0.0038342592794032224, 20.187187155241848, 2.551767536242775e-08, 0.04731783483185922, 0.024433153629972625, 0.022884604342357943, 1.373519560465045, 0.025402314979142686, 0.021915519852716538, 0.03261242272920295, 0.03261242272913268, 1.7012019554349822, 2.1018845542225497
520.0, 11.808694855343155, -5.635514787639965, 42.7538658305429, -521512.50790427055, 1.5936698277360123e-05, 26.83796543589396, 25.571986571618314, 25.47208558059445, 149.77218240301363, 404.11516953832313, 400.0000000000011, -0.0034952839573573562, 1.3183144216186051, 1.3658798552995115, 0.003936022460046555, 20.51545122886079, 2.5519773670092112e-08, 0.047802133294438214, 0.024697305684778806, 0.02310475074342576, 1.3884048952015668, 0.025692420952370534, 0.022109712342067673, 0.03294640795808685, 0.03294640795799997, 1.6818607991044707, 2.1036749180226817
525.0, 11.811522071161484, -5.637734182588566, 43.010299579688116, -521378.24986230076, 1.5981896437372316e-05, 26.883742300499375, 25.600119945518163, 25.503904505602087, 149.5278618867895, 403.97534960618094, 400.0000000000011, -0.0035647473584612044, 1.3317813572317783, 1.3798377948972933, 0.004039435578344562, 20.843726067752602, 2.5521786421456708e-08, 0.04828681533138974, 0.024962005478486152, 0.02332473297994306, 1.4033251970241607, 0.025983502744392012, 0.022303312586997723, 0.03328070016381813, 0.0332807001637222, 1.6628865212006931, 2.105471012926856
530.0, 11.814357971869574, -5.639966846476479, 43.26472314962949, -521243.77313746786, 1.6027075736369176e-05, 26.929237098997255, 25.627874054226776, 25.535432869341058, 149.28306325400877, 403.83409466611323, 400.0000000000011, -0.003634930612605253, 1.3452616251442064, 1.393804229656191, 0.0041444990128496, 21.171963260217915, 2.5523715712743734e-08, 0.04877187766629573, 0.02522725050450303, 0.023544550282083566, 1.4182806069663778, 0.02627555810891887, 0.022496319557376857, 0.03361529855191477, 0.03361529855191685, 1.6442688523234898, 2.1072727998930874
535.0, 11.817202560836117, -5.642212676389664, 43.517171572981646, -521109.07921025774, 1.6072244944375182e-05, 26.974464584350557, 25.65526259113359, 25.566685543386903, 149.03778633418113, 403.6914336643737, 400.0000000000011, -0.003705834784091713, 1.3587551829342954, 1.4077790409636513, 0.004251212906808821, 21.500116285321408, 2.5525563494123194e-08, 0.04925731705759945, 0.02549303823972586, 0.02376420193139423, 1.4332712567261818, 0.026568584716899473, 0.02268873234069997, 0.03395020232925022, 0.03395020232928771, 1.625997900447124, 2.1090802432914493
540.0, 11.820055842974892, -5.644471571206375, 43.76767903692441, -520974.1694899723, 1.6117412537189852e-05, 27.019438910162272, 25.682298644640746, 25.597676802937308, 148.79203090657066, 403.5473941412932, 400.0000000000011, -0.0037774609373749817, 1.3722619886304837, 1.4217621072249684, 0.00435957717756656, 21.828140433226135, 2.5527331571275767e-08, 0.04974313030084395, 0.02575936614763257, 0.023983687259940285, 1.4482972684484006, 0.026862580159254166, 0.022880550141589785, 0.03428541070460439, 0.03428541070466606, 1.6080641337476933, 2.1108933107679713
545.0, 11.822917824696107, -5.646743431554139, 44.01627890896143, -520839.04531767365, 1.6162586712753338e-05, 27.06417366165425, 25.708994728828074, 25.62842035798657, 148.5457967016217, 403.4020023013593, 400.0000000000011, -0.0038498101370706174, 1.3857820006678698, 1.4357533036676768, 0.004469591524871568, 22.155992728961685, 2.5529021607663408e-08, 0.05022931423071915, 0.026026231681342268, 0.024203005649292585, 1.4633587545478781, 0.027157541948850058, 0.023071772281869077, 0.03462092288953971, 0.0346209228896131, 1.590458364364047, 2.1127119731137016
550.0, 11.82578851386025, -5.649028159768025, 44.26300376177333, -520703.70796898135, 1.620777540655301e-05, 27.108681884865682, 25.735362812340146, 25.65892938268719, 148.2990834023124, 403.25528307946456, 400.0000000000011, -0.003922883447951261, 1.3993151778444828, 1.4497525021784947, 0.004581255439127602, 22.483631859484277, 2.5530635127391146e-08, 0.05071586572285134, 0.026293632286338273, 0.024422156529594143, 1.4784558175672147, 0.02745346752166668, 0.023262398201184656, 0.034956738099039666, 0.0349567380991098, 1.573171733032431, 2.114536204139103
555.0, 11.828667919734492, -5.651325659850548, 44.50788539720362, -520568.1586567624, 1.625298630611949e-05, 27.152976114189432, 25.7614143456164, 25.68921654301683, 148.051890645426, 403.10726020293623, 400.0000000000011, -0.0039966819349509155, 1.4128614792783114, 1.4637595711726024, 0.004694568209252966, 22.81101810395113, 2.5532173518596043e-08, 0.051202781695375045, 0.02656156540297654, 0.02464113937862351, 1.4935885500688384, 0.027750354237183986, 0.02345242745819106, 0.03529285555210699, 0.03529285555215847, 1.5561956945440505, 2.116365980551203
560.0, 11.831556052951848, -5.653635837432089, 44.75095486940969, -520432.39853361755, 1.6298226864700134e-05, 27.19706839835696, 25.78716028657052, 25.719294022863817, 147.80421802273634, 402.9579562501819, 400.0000000000011, -0.004071206663160767, 1.426420864365274, 1.477774375493147, 0.004809528930202376, 23.138113267105435, 2.5533638037285883e-08, 0.051690059110298475, 0.026830028468781717, 0.024859953720864206, 1.508757034559222, 0.02804819937800322, 0.023641859732295253, 0.03562927447230532, 0.035629274472320796, 1.5395220039686512, 2.118201281837092
565.0, 11.834452925472181, -5.655958599733193, 44.99224250720572, -520296.4286943132, 1.634350431413132e-05, 27.240970324968384, 25.812611124820812, 25.749173548629155, 147.55606508214981, 402.8073927058013, 400.0000000000011, -0.004146458697829131, 1.4399932927382189, 1.491796776339229, 0.004926136510179123, 23.464880615671078, 2.5535029811563624e-08, 0.05217769497467089, 0.027099018920537878, 0.02507859912658135, 1.523961343443449, 0.028347000160343673, 0.023830694814327213, 0.035965994088238404, 0.03596599408820014, 1.523142703603454, 2.1200420901494996
570.0, 11.83735855054581, -5.658293855527662, 45.23177793563345, -520160.2501780576, 1.6388825677002575e-05, 27.28469304366659, 25.83777690456401, 25.77886641244596, 147.30743132875625, 402.65559001265535, 400.0000000000011, -0.004222439104355301, 1.4535787242272151, 1.5058266312206345, 0.005044389677566372, 23.791284817651647, 2.5536349846174906e-08, 0.05266568634156685, 0.027368534196183986, 0.025297075210910427, 1.5392015390083296, 0.028646753742864964, 0.024018932598701873, 0.03630301363396516, 0.03630301363388166, 1.5070501105954446, 2.1218883901992274
575.0, 11.84027294267887, -5.660641515106737, 45.46959009678586, -520023.8639706661, 1.6434197778121397e-05, 27.328247288036803, 25.86266724617981, 25.808383494099107, 147.05831622583366, 402.50256762087423, 400.0000000000011, -0.004299148948281893, 1.4671771188213543, 1.519863793937697, 0.005164286987517869, 24.117291884430884, 2.5537599027323478e-08, 0.0531540303109012, 0.027638571736546203, 0.025515381632939985, 1.5544776734324262, 0.028947457225462502, 0.024206573085438686, 0.03664033234939128, 0.03664033234929484, 1.4912368052038893, 2.1237401691495887
580.0, 11.843196117600879, -5.663001490244379, 45.70570726991405, -519887.27100662276, 1.6479627255353184e-05, 27.371643396316056, 25.887291366645872, 25.837735281731746, 146.8087191957903, 402.34834403413447, 400.0000000000011, -0.00437658929528785, 1.480788436632044, 1.5339081145843134, 0.0052858268283238335, 24.442869115567113, 2.553877812770018e-08, 0.05364272403008171, 0.02790912898688978, 0.0257335180948124, 1.569789788820969, 0.029249107651762352, 0.024393616378319348, 0.03697794948058785, 0.036977949480554426, 1.4756956196586177, 2.125597416516518
585.0, 11.846128092233936, -5.665373694163592, 45.940157090844096, -519750.4721710433, 1.65251205698615e-05, 27.41489133098639, 25.911658098839066, 25.86693189141275, 146.55863962105653, 402.1929368533175, 400.0000000000011, -0.004454761211180334, 1.4944126378585092, 1.5479594395736356, 0.005409007427281484, 24.767985046189875, 2.5539887811689567e-08, 0.05413176469452933, 0.028180203398386613, 0.025951484340776508, 1.5851379172652011, 0.029551702011408193, 0.024580062683121125, 0.037315864280193824, 0.037315864280137556, 1.4604196275822583, 2.1274601240721274
590.0, 11.84906888466365, -5.667758041503747, 46.17296657072607, -519613.4683015457, 1.6570684015785648e-05, 27.458000697316955, 25.935775909788873, 25.89598308563571, 146.30807684492893, 402.03636281778404, 400.0000000000011, -0.00453366576187965, 1.508049682753524, 1.5620176116812436, 0.005533826856973774, 25.092609396850726, 2.554092864068158e-08, 0.05462114954801125, 0.028451792429235324, 0.02616928015640066, 1.600522080920785, 0.02985523724210464, 0.024765912305906596, 0.03765407600741425, 0.03765407600735737, 1.4454021339431973, 2.12932828575147
595.0, 11.852018514111895, -5.670154448288808, 46.40416211414867, -519476.26019002334, 1.6616323729411074e-05, 27.500980760929743, 25.95965291795352, 25.92489829081974, 146.05703017235726, 401.87863784422433, 400.0000000000011, -0.004613304013415739, 1.5216995315929407, 1.5760824701099982, 0.005660283040488375, 25.41671302579858, 2.554190107849434e-08, 0.05511087588290864, 0.028723893545900613, 0.026386905367601084, 1.6159422921097055, 0.030159710231514817, 0.02495116565139383, 0.037992583928435505, 0.03799258392837824, 1.4306366655048919, 2.1312018975647478
600.0, 11.85497700091095, -5.672562831896436, 46.63376953663392, -519338.8485843313, 1.6662045697842036e-05, 27.543840464438713, 25.983296909572868, 25.953686613868786, 145.8054988706999, 401.71977706358996, 400.0000000000011, -0.004693677031902792, 1.5353621446458798, 1.590153850569924, 0.005788373756928484, 25.74026788351343, 2.5542805496834266e-08, 0.0556009410403269, 0.028996504224067243, 0.0266043598397981, 1.6313985534387812, 0.030465117818948024, 0.025135823221378875, 0.038331387316518375, 0.03833138731646128, 1.4161169617468337, 2.1330809575121186
605.0, 11.857944366479133, -5.674983111028218, 46.86181408154286, -519201.2341899122, 1.6707855767219536e-05, 27.586588443224898, 26.006715354158136, 25.982356857850533, 145.55348217043, 401.55979485573135, 400.0000000000011, -0.00477478588353666, 1.5490374821472768, 1.6042315853743645, 0.005918096646543461, 26.063246969433443, 2.5543642180782595e-08, 0.05609134241011072, 0.029269621949529576, 0.02682164347704176, 1.646890857936129, 0.030771456796889814, 0.02531988561322092, 0.0386704854521506, 0.0386704854520938, 1.4018369662286072, 2.1349654655021624
610.0, 11.860920633298004, -5.677415205680345, 47.08832043641055, -519063.4176713065, 1.6753759650519972e-05, 27.629233040398464, 26.029915419168116, 26.01091753684837, 145.3009792657965, 401.3987048823444, 400.0000000000011, -0.0048566316345686434, 1.5627255042723616, 1.618315503550097, 0.006049449215676478, 26.385624290768156, 2.554441133427124e-08, 0.05658207743075913, 0.02954324421896754, 0.02703875622115079, 1.6624191892032247, 0.031078723983060573, 0.025503353447698555, 0.03900987762315785, 0.03900987762310134, 1.3877908183701557, 2.136855423274899
615.0, 11.86390582489058, -5.679859037115454, 47.31331274873195, -518925.39965362434, 1.6799762934942693e-05, 27.67178232099457, 26.052903983921812, 26.03937689003415, 145.04798931546446, 401.2365201180642, 400.0000000000011, -0.00493921535129663, 1.5764261711131078, 1.6324054309604192, 0.0061824288415152865, 26.70737482330715, 2.554511308552868e-08, 0.057073143589248976, 0.029817368540624042, 0.02725569805085878, 1.6779835215815737, 0.03138691615049701, 0.02568622743875197, 0.03934956312478805, 0.039349563124731195, 1.3739728456282132, 2.1387508343270207
620.0, 11.866899965801116, -5.682314527835264, 47.5368146412214, -518787.1807239434, 1.684587108893021e-05, 27.714244085451092, 26.075687652792002, 26.06774289501133, 144.7945114431089, 401.0732528799553, 400.0000000000011, -0.005022538100043747, 1.5901394426567155, 1.6465011904397646, 0.006317032776659289, 27.028474474130714, 2.5545747492469526e-08, 0.05756453842077817, 0.030091992434892023, 0.027472468980970305, 1.6935838203325368, 0.03169602986361128, 0.02586850855716689, 0.03968954125977096, 0.039689541259713836, 1.36037755604359, 2.1406517038413826
625.0, 11.86990308157595, -5.684781601553712, 47.758849226563974, -518648.76143261767, 1.6892089468835606e-05, 27.756625882409754, 26.098272767722662, 26.096023280471158, 144.54054473796867, 400.90891485530483, 400.0000000000011, -0.005106600947138058, 1.6038652787660865, 1.6606026019385964, 0.006453258153506393, 27.348900046134176, 2.554631454800841e-08, 0.058056259508434314, 0.03036711343481924, 0.02768906906152478, 1.709220041829051, 0.032006061506772134, 0.026050198001662174, 0.040029811338357375, 0.04002981133829997, 1.346999631140656, 2.142558038619399
630.0, 11.872915198745414, -5.687260183171192, 47.979439121676826, -518510.1422945587, 1.693842332525493e-05, 27.79893502087924, 26.12066542010916, 26.124225538201657, 144.28608825539, 400.7435171280129, 400.0000000000011, -0.005191404958897656, 1.6176036391622706, 1.6747094826775863, 0.0065911019884741006, 27.66862920428064, 2.554681418528356e-08, 0.0585483044827966, 0.03064272908653647, 0.027905498376970206, 1.7248921337582448, 0.03231700731655289, 0.026231297166243707, 0.04037037267833681, 0.04037037267827891, 1.3338339191595427, 2.1444698470162624
635.0, 11.875936344806957, -5.689750198749243, 48.19860646150224, -518371.32379042805, 1.6984877809059126e-05, 27.841178581799834, 26.142871462078187, 26.152356934490086, 144.03114101731845, 400.57707020362204, 400.0000000000011, -0.005276951201606484, 1.631354483408894, 1.688821647309751, 0.006730561186060682, 27.987640443497646, 2.5547246282770984e-08, 0.05904067102147895, 0.03091883694961692, 0.0281217570453468, 1.7406000353336106, 0.03262886341751032, 0.02641180760396865, 0.04071122460503787, 0.04071122460497956, 1.3208754286014297, 2.1463871388800193
640.0, 11.87896654820929, -5.692251575486033, 48.41637291234586, -518232.3063677844, 1.703145797712606e-05, 27.883363429041335, 26.164896517202127, 26.18042452095158, 143.77570201277925, 400.40958403298055, 400.0000000000011, -0.00536324074149777, 1.645117770898538, 1.702938908089754, 0.0068716325427529215, 28.305913058139186, 2.5547610669280274e-08, 0.05953335684862063, 0.031195434597373454, 0.02833784521748045, 1.7563436775159318, 0.0329416258615179, 0.02659173098710273, 0.041052366451313736, 0.04105236645125487, 1.308119322072453, 2.1483099254926175
645.0, 11.882005838337406, -5.694764241692631, 48.63275968477998, -518093.09044218843, 1.707816879780948e-05, 27.92549621986986, 26.186745990679864, 26.208435144820754, 143.5197701983162, 400.241068034653, 400.0000000000011, -0.005450274644730228, 1.6588934608409873, 1.7170610750491022, 0.00701431275079274, 28.623427112934124, 2.5547907128817245e-08, 0.06002635973432947, 0.031472519617097634, 0.028553763076186917, 1.7721229832416732, 0.0332552906706712, 0.026771069063658268, 0.04139379755751118, 0.04139379755745351, 1.295560910407621, 2.1502382195147414
650.0, 11.885054245498551, -5.69728812676974, 48.847787546126234, -517953.6763982366, 1.7125015156139106e-05, 27.96758341490976, 26.208425079014155, 26.23639545873317, 143.26334449842108, 400.07153111621557, 400.0000000000011, -0.005538053977366, 1.6726815122533876, 1.7311879561765935, 0.0071585984017960656, 28.9401634153479, 2.5548135405307216e-08, 0.06051967749408611, 0.031750089610250894, 0.02876951083548488, 1.787937867658189, 0.03356985388377913, 0.026949823610306983, 0.04173551727143297, 0.04173551727137482, 1.283195647062917, 2.1521720349320206
655.0, 11.8881118009093, -5.699823161185213, 49.06147683253476, -517814.064590562, 1.717200185879619e-05, 28.009631287634722, 26.229938779213875, 26.264311930031866, 143.00642380592637, 399.90098169439653, 400.0000000000011, -0.0056265798053541805, 1.6864818839521998, 1.7453193576028567, 0.007304485990257392, 29.256103489285675, 2.55482952071681e-08, 0.06101330798811243, 0.0320281421926055, 0.028985088739823358, 1.8037882383645625, 0.03388531160644756, 0.02712799638166488, 0.042077524948281875, 0.042077524948220896, 1.271019122757357, 2.154111387005705
660.0, 11.891178536683217, -5.702369276452047, 49.273847460673245, -517674.2553447742, 1.7219133638853133e-05, 28.051645933409194, 26.25129189754724, 26.29219084962089, 142.74900698237576, 399.7294277142729, 400.0000000000011, -0.005715853194501306, 1.7002945345469278, 1.7594550837883047, 0.007451971916920477, 29.57122955006787, 2.5548386211728503e-08, 0.061507249120710226, 0.032306674994346696, 0.02920049706331829, 1.819673995657381, 0.03420166006475679, 0.027305589055953434, 0.04241981995059937, 0.04241981995053486, 1.2590270603558522, 2.156056292224625
665.0, 11.894254485819456, -5.704926405107166, 49.484918939041854, -517534.2489583764, 1.7266415160300022e-05, 28.093633278107795, 26.272489057871425, 26.320038340394028, 142.49109285838213, 399.55687666734235, 400.0000000000011, -0.005805875210455328, 1.714119422435591, 1.773594937713762, 0.007601052492027428, 29.88552448061354, 2.5548408069486403e-08, 0.06200149883957575, 0.03258568566014002, 0.02941573610899981, 1.835595032780694, 0.03451889548385312, 0.02748260335572264, 0.042762401648199055, 0.042762401648129465, 1.2472153099787755, 2.1580067682596087
670.0, 11.897339682192174, -5.707494480690545, 49.69471037892622, -517394.0457016151, 1.731385102237875e-05, 28.135599086336576, 26.293534709560777, 26.347860365263656, 142.23268023395445, 399.3833356088967, 400.0000000000011, -0.005896646918679716, 1.7279565058018507, 1.787738721072915, 0.007751723938464336, 30.198971808767745, 2.554836040820279e-08, 0.06249605513509359, 0.03286517184916386, 0.029630806208073453, 1.8515512361792683, 0.03483701397766944, 0.027659041157424145, 0.043105269418088954, 0.043105269418014194, 1.2355798443256216, 2.1599628339210692
675.0, 11.900434160540613, -5.710073437725126, 49.903240505002756, -517253.64581831626, 1.7361445763721757e-05, 28.177548969276415, 26.31443313505675, 26.375662734810426, 141.97376787880668, 399.2088111741705, 400.0000000000011, -0.0059881693844335195, 1.7418057426137659, 1.8018862344659932, 0.007903982394792215, 30.511555685713372, 2.5548242836828754e-08, 0.06299091603961456, 0.03314513123511633, 0.02984570771919126, 1.8675424857545337, 0.03515601162409158, 0.027834904415522978, 0.043448422644392574, 0.043448422644312805, 1.2241167542039537, 2.16192450911785
680.0, 11.903537956459877, -5.712663211697144, 50.110527665608046, -517113.04952666664, 1.7409203866315765e-05, 28.21948839216972, 26.335188457058393, 26.403451114575773, 141.71435453265815, 399.0333095940042, 400.0000000000011, -0.006080443672746047, 1.755667090624072, 1.8160372775939466, 0.008057823918181162, 30.82326086540941, 2.554805494926304e-08, 0.06348607962672073, 0.03342556150619607, 0.030060441027736005, 1.8835686551224442, 0.03547588446542413, 0.028010195161296617, 0.043791860718262965, 0.04379186071817901, 1.2128222442516763, 2.1638918148186197
685.0, 11.906651106392589, -5.715263739036888, 50.316589842686845, -516972.2570199529, 1.745712975930761e-05, 28.2614226814719, 26.355804645373684, 26.431231032019213, 141.45443890549498, 398.85683670961726, 400.0000000000011, -0.006173470848399907, 1.769540507372013, 1.830191649452679, 0.00821324448724572, 31.134072685001843, 2.5547796327940293e-08, 0.06398154401048368, 0.033706460365063765, 0.03027500654511782, 1.899629611872802, 0.035796628508759254, 0.028184915501724427, 0.04413558303779584, 0.04413558303770902, 1.2016926288424181, 2.1658647730161102
690.0, 11.90977364762096, -5.717874957100188, 50.52144466142637, -516831.2684672875, 1.750522782263876e-05, 28.30335703168125, 26.37628552344959, 26.45900788315456, 141.19401967783776, 398.67939798654055, 400.0000000000011, -0.00626725197590661, 1.7834259501865533, 1.844349148526697, 0.008370240004788938, 31.44397704615435, 2.5547466547250008e-08, 0.06447730734471523, 0.03398782552878467, 0.030489404708082566, 1.915725217829355, 0.036118239518917135, 0.028359067825798095, 0.04447958900793897, 0.044479589007851206, 1.1907243281676383, 2.1678434066917416
695.0, 11.912905618259636, -5.720496804150227, 50.725109399592625, -516690.08401428425, 1.7553502390549835e-05, 28.34529651187044, 26.396634774597338, 26.486786938888848, 140.9330955009703, 398.50099852792897, 400.0000000000011, -0.00636178811948263, 1.797323376190991, 1.8585095729815937, 0.008528806300458191, 31.752960397248668, 2.5547065176784473e-08, 0.0649733678222175, 0.03426965472875732, 0.030703635978033095, 1.9318553293100635, 0.03644071291134184, 0.028532654910875657, 0.044823878040401284, 0.044823878040314784, 1.1799138644827718, 2.169827739784
700.0, 11.916047057249155, -5.723129219339871, 50.927600996575876, -516548.70378370566, 1.7601957754931864e-05, 28.387246071929457, 26.41685594792924, 26.514573351074326, 140.6716649971681, 398.3216430871992, 400.0000000000011, -0.006457080343031973, 1.8112327423089056, 1.8726727208551337, 0.008688939133313965, 32.06100971640831, 2.554659178442024e-08, 0.06546972367403386, 0.03455194571063133, 0.03091770084036239, 1.948019797387262, 0.036764044881662655, 0.02870567879237121, 0.045168449553563576, 0.0451684495534767, 1.169257858513296, 2.171817797157039
705.0, 11.919198004349912, -5.725772142694503, 51.1289360621575, -516407.1278760873, 1.7650598168557813e-05, 28.429210548539967, 26.436952464021413, 26.542372158293798, 140.40972675990838, 398.14133608015214, 400.0000000000011, -0.006553129710125891, 1.8251540052712842, 1.8868383902461732, 0.008850634194332614, 32.368112495300046, 2.5546045939231637e-08, 0.06596637316870078, 0.03483469623421132, 0.031131599803801518, 1.9642184681469148, 0.03708823234337277, 0.028878140825328007, 0.04551330297238184, 0.04551330297229415, 1.1587530260095316, 2.173813604572292
710.0, 11.922358500136827, -5.72842551509519, 51.32913088500844, -516265.3563703181, 1.7699427848188245e-05, 28.471194670893492, 26.45692762031765, 26.570188291392096, 140.1472793540545, 397.96008159626825, 400.0000000000011, -0.006649937283980148, 1.8390871216249245, 1.901006379501396, 0.00901388710881835, 32.674256723670176, 2.5545427214241256e-08, 0.06646331461150809, 0.03511790407335873, 0.03134533339977804, 1.9804511829469067, 0.037413272780578995, 0.029050041830929105, 0.045858437728300186, 0.04585843772821217, 1.1483961744452507, 2.1758151886611947
715.0, 11.925528585994307, -5.7310892782625515, 51.52820144092726, -516123.38932422345, 1.7748450977556667e-05, 28.513203066165303, 26.476784596286418, 26.598026578766138, 139.88432131604014, 397.7778834096273, 400.0000000000011, -0.006747504127435003, 1.853032047741893, 1.9151764873991641, 0.009178693438747405, 32.979430874575236, 2.554473518900775e-08, 0.06696054634376455, 0.03540156701588637, 0.03155890218178706, 1.9967177786736157, 0.037739164081832595, 0.029221382261931952, 0.04620385325916189, 0.046203853259073356, 1.138184199852817, 2.177822576899095
720.0, 11.928708304112032, -5.733763374740576, 51.7261634008288, -515981.2267750716, 1.7797671710257436e-05, 28.555240264761014, 26.496526458344196, 26.62589175143054, 139.62085115403028, 397.59474498929455, 400.0000000000011, -0.006845831302938244, 1.8669887398301017, 1.9293485133304764, 0.009345048685046767, 33.28362389026914, 2.5543969452056723e-08, 0.06745806674207445, 0.03568568286344983, 0.03177230672477648, 2.0130180879967408, 0.03806590435426002, 0.029392162387814426, 0.046549549009122, 0.046549549009032805, 1.1281140837865062, 2.1798357975820046
725.0, 11.931897697481073, -5.736447747881353, 51.92303213849118, -515838.8687401078, 1.7847094172520212e-05, 28.597310705343162, 26.51615616455733, 26.653788447866688, 139.35686734807376, 397.4106695089055, 400.0000000000011, -0.006944919872528865, 1.8809571539448646, 1.9435222574764692, 0.009512948289804882, 33.58682516870945, 2.5543129603155255e-08, 0.06795587421762485, 0.035970249431437375, 0.03198554762454418, 2.029351939621753, 0.038393491717199274, 0.02956238250042556, 0.04689552442856285, 0.046895524428473466, 1.118182890410973, 2.1818548798034088
730.0, 11.93509680989048, -5.739142341829881, 52.11882273806923, -515696.3152170305, 1.789672246589534e-05, 28.639418739651493, 26.535676569131862, 26.681721218669193, 139.0923683502367, 397.2256598562942, 400.0000000000011, -0.007044770897811142, 1.8949372460013982, 1.9576975209822962, 0.009682387638418144, 33.88902455064817, 2.554221525543486e-08, 0.06845396721548519, 0.036255264548860626, 0.03219862549714719, 2.045719158539765, 0.038721924074540066, 0.029732043140945127, 0.04724177897401347, 0.047241778973923815, 1.1083877637063086, 2.1838798534333677
735.0, 11.938305685924504, -5.741847101509309, 52.31355000138445, -515553.56618445157, 1.7946560669846607e-05, 28.681568637128063, 26.555090426704187, 26.7096945310007, 138.8273525847314, 397.039718391428, 400.0000000000011, -0.007145385439948175, 1.9089289717882616, 1.9718741061273617, 0.009853362061674779, 34.19021230727601, 2.5541226037369058e-08, 0.06895234421392303, 0.03654072605824824, 0.03241154097832343, 2.062119566274764, 0.03905119886495806, 0.029901145348964986, 0.04758831210807476, 0.047588312107977856, 1.0987259247855221, 2.1859107490987655
