#Found quasiharmonic mode : phonon
#T(K), volume, F(eV), S(J/K), H(J/K), a(-6/K), Cp(J/mol), Cv, Cpion, Bt(GPa), T_ph-D(K), T-D(K), F_el_atom, S_el_atom, C_el_atom, M_el, Seebeck_coefficients(10**-6 V/K), Lorenz_number(WOK^{-2}), Q_el, Q_p, Q_e, C_mu, W_p, W_e, Y_p, Y_e
445.0, 11.125424976132471, -5.843715045186315, 38.49425491255541, -546702.8435133552, 1.398171724725666e-05, 26.90303322526907, 25.959022296846186, 25.004232054646664, 179.9641334207902, 379.31566998842067, 400.0, -0.004403410000828779, 1.9293211426061487, 1.8988011706224057, -0.006519682256358205, -24.213208537675474, 2.4147955923741387e-08, 0.0702280660854341, 0.033170727097483275, 0.037057186250995966, 1.9450931665900453, 0.0303329361284282, 0.0398951299570059, 0.04843968133878628, 0.048439681338371204, 11.649874813923686, 2.102014108902545
450.0, 11.127761514583325, -5.845711220370376, 38.79542216532508, -546567.44860065, 1.401768138199193e-05, 26.955245966892967, 25.996648585487442, 25.038562514571968, 179.75051134249415, 379.15506324168695, 400.0, -0.00450522626858921, 1.9512440103975501, 1.9166834523210037, -0.006644114424566813, -24.249383081072363, 2.409517693350248e-08, 0.07104472973914534, 0.03354562530949429, 0.037498951224355696, 1.963664623901964, 0.03065338561088971, 0.04039134412825563, 0.049006837992621, 0.04900683799220485, 11.501935539767217, 2.103635211943544
455.0, 11.130104524039329, -5.847722928012843, 39.09384138657346, -546431.7910241671, 1.4053360672371036e-05, 27.006774713449406, 26.03354039248532, 25.07231089909419, 179.53659314525552, 378.99426648850834, 400.0, -0.004608214730367387, 1.9731398974973404, 1.9344638143552162, -0.0067688173462061045, -24.281436138240398, 2.404246387148336e-08, 0.07186099579670766, 0.03392040555380781, 0.03794043656469994, 1.982121765729097, 0.030973583887788352, 0.0408874119089193, 0.04957397866928639, 0.04957397866886352, 11.357340254806918, 2.1052523965657084
460.0, 11.132453961990251, -5.849750026979777, 39.389565535256956, -546295.8740259046, 1.4088769059752442e-05, 27.057648397363256, 26.069726190474636, 25.105504058344124, 179.32238065467385, 378.8332689105378, 400.0, -0.004712374689952604, 1.9950086501384507, 1.9521443390191313, -0.006893772648597377, -24.309487262189382, 2.398984450091238e-08, 0.07267684832143151, 0.0342950653383871, 0.038381628827396576, 2.0004665300285205, 0.031293536211993635, 0.04138331210943786, 0.050141092818295846, 0.05014109281787199, 11.21597915481446, 2.106865685903598
465.0, 11.134809788166505, -5.851792378824513, 39.68264616113459, -546159.7007032405, 1.4123919782329631e-05, 27.107894611326085, 26.105233122059722, 25.138167484933078, 179.1078756322078, 378.6720602516098, 400.0, -0.004817705451097933, 2.0168501450295135, 1.9697271263930056, -0.007018962555347122, -24.333652402400553, 2.3937345190611942e-08, 0.0734922724048783, 0.03466960243232311, 0.03882251533493729, 2.0187008869349388, 0.031613247841383224, 0.041879024563495064, 0.0507081704142554, 0.050708170413827136, 11.077747199182198, 2.108475100117704
470.0, 11.137171964428337, -5.853849847712766, 39.97313345109956, -546023.2740151609, 1.4158825417548002e-05, 27.15753968854628, 26.14008707974505, 25.17032539523749, 178.89307977832686, 378.5106307795196, 400.0, -0.004924206319017907, 2.03866428816208, 1.9872142933087873, -0.007144369867268129, -24.354043924663138, 2.3884990994026283e-08, 0.07430725413709806, 0.03504401486147149, 0.03926308415153809, 2.0368268367197895, 0.03193272402376738, 0.04237453011333067, 0.05127520194471017, 0.05127520194428022, 10.942543854231165, 2.110080656642765
475.0, 11.139540454660017, -5.855922300356184, 40.261076273869236, -545886.596788693, 1.4193497921588026e-05, 27.20660877759406, 26.17431278046808, 25.20200080511581, 178.6779947355439, 378.3489712502108, 400.0, -0.005031876601763312, 2.0604510136692253, 2.0046079724782513, -0.007269977943438085, -24.370770638725, 2.383280572473856e-08, 0.07512178057728763, 0.03541830090415271, 0.039703324058097594, 2.054846407949574, 0.03225197003694464, 0.04286981054034298, 0.05184217839802703, 0.051842178397594744, 10.810272853042305, 2.1116823704125385
480.0, 11.141915224671825, -5.858009605944616, 40.546522223101306, -545749.6717246281, 1.4227948666170894e-05, 27.25512591224723, 26.207933835136245, 25.233215600485234, 178.4626220912897, 378.18707287518555, 400.0, -0.005140715611615368, 2.0822102827350175, 2.021910311761996, -0.007395770682384617, -24.383937832854336, 2.3780812028449573e-08, 0.07593583972495983, 0.03579245908691995, 0.04014322452759817, 2.0727616558226427, 0.03257099118414038, 0.04336484854081947, 0.052409091251321684, 0.05240909125088598, 10.680841970523751, 2.113280254068121
485.0, 11.144296242106604, -5.860111636082422, 40.829517658965614, -545612.5014030908, 1.4262188472978925e-05, 27.303114076722625, 26.24097281354175, 25.26399060316426, 178.24696338050322, 378.02492729120905, 400.0, -0.0052507226663255436, 2.1039420825522672, 2.039123473558369, -0.007521732503452323, -24.393647314448963, 2.3729031451428618e-08, 0.0767494204916362, 0.03616648818040478, 0.040582775700953, 2.0905746606640006, 0.032889792791907416, 0.04385962769972881, 0.05297593245846569, 0.05297593245802989, 10.554162812477662, 2.1148743181619993
490.0, 11.146683476352493, -5.862228264724749, 41.110107748235755, -545475.0882885832, 1.4296227645720777e-05, 27.350595266612515, 26.273451304995298, 25.29434563231774, 178.03102008810447, 377.86252653212085, 400.0, -0.0053618970903625985, 2.125646425327341, 2.0562496342947756, -0.007647848328387171, -24.39999745593469, 2.3677484505474094e-08, 0.07756251267311727, 0.03654038719525822, 0.041021968363335264, 2.1082875265609946, 0.03320838021416881, 0.04435413245894845, 0.0535426944382151, 0.05354269443777702, 10.43015061787736, 2.116464571338077
495.0, 11.149076898460331, -5.86435936811877, 41.38833650294024, -545337.4347350174, 1.4330076000148688e-05, 27.39759054585412, 26.305389974987673, 25.32429956185112, 177.81479365134658, 377.6998630029842, 400.0, -0.005474238216086578, 2.147323347329944, 2.073290984002997, -0.007774103563135991, -24.403083245251047, 2.362619072942017e-08, 0.07837510692235193, 0.036914155378179415, 0.04146079392101902, 2.125902380121602, 0.03352675883624421, 0.04484834808610769, 0.05410937006245375, 0.05410937006201168, 10.308724073191126, 2.118051020508862
500.0, 11.151476481066577, -5.866504824743657, 41.66424681762821, -545199.5429901601, 1.4363742892125078e-05, 27.44412010001276, 26.33680861816826, 25.35387037404863, 177.59828546203795, 377.5369294559051, 400.0, -0.005587745384897699, 2.168972907986247, 2.0902497259641297, -0.007900484079912494, -24.402996340299552, 2.357516874726632e-08, 0.07918719472293653, 0.03728779220805249, 0.04189924437874126, 2.143421369340939, 0.03384493407885793, 0.04534226064407862, 0.054675952644602024, 0.05467595264415763, 10.189805137991689, 2.1196336710218646
505.0, 11.15388219831935, -5.868664515255759, 41.93788050528668, -545061.4152001409, 1.4397237243879704e-05, 27.49020328613712, 26.367726207900777, 25.38307520973012, 177.38149686850232, 377.3737189675152, 400.0, -0.005702417948238161, 2.1905951890128454, 2.1071280764070033, -0.008026976199538271, -24.39982512676763, 2.3524436322991748e-08, 0.0799987683632401, 0.037661297392183865, 0.042337312317589706, 2.160846662559545, 0.0341629114021185, 0.04583585696112158, 0.05524243592818747, 0.05524243592773884, 10.073318881081487, 2.121212526813708
510.0, 11.15629402581033, -5.870838322431936, 42.209278331972264, -544923.0534133632, 1.4430567568597043e-05, 27.53585867943106, 26.398160942637364, 25.411930415181956, 177.16442917759576, 377.210224918558, 400.0, -0.005818255268688135, 2.2121902935905977, 2.1239282642490984, -0.00815356667406488, -24.393654778832072, 2.3474010412155418e-08, 0.08080982091120084, 0.03803467086264913, 0.042774990873452864, 2.1781804475022297, 0.034480696309475124, 0.04632912460172572, 0.055808814075598394, 0.05580881407514473, 9.95919332634463, 2.122787590558393
515.0, 11.158711940508578, -5.873026131118962, 42.47848005018169, -544784.4595846082, 1.4463741993424119e-05, 27.581104116958663, 26.42813028933437, 25.44045158609358, 176.9470836565595, 377.0464409742212, 400.0, -0.005935256720869458, 2.233758345575219, 2.1406525308650814, -0.008280242669702268, -24.384567322255425, 2.3423907210354738e-08, 0.08162034618976167, 0.038407912772741644, 0.043212273716006507, 2.1954249303820093, 0.03479829435163434, 0.04682205183812736, 0.05637508165702156, 0.05637508165656852, 9.847359307738841, 2.124358863802084
520.0, 11.161135920700385, -5.875227828179746, 42.745524431032834, -544645.635578452, 1.4496768281137351e-05, 27.625956738607062, 26.45765102411436, 25.46865360873006, 176.7294615346542, 376.88236106644035, 400.0, -0.006053421692459949, 2.2552994887441273, 2.1573031298769982, -0.008406991750078956, -24.372641699472652, 2.337414219868448e-08, 0.08243033875299194, 0.038781023493544654, 0.04364915502826344, 2.212582335062731, 0.03511571113044592, 0.047314627622546034, 0.05694123363960942, 0.05694123363915212, 9.73775033261322, 2.1259263471042456
525.0, 11.163565945930186, -5.877443302445343, 43.010449295270234, -544506.5831728916, 1.4529653850318936e-05, 27.670433025454003, 26.486739270359692, 25.496550698503633, 176.5115640048795, 376.71797937704576, 400.0, -0.00617274958499002, 2.2768138860762415, 2.173882326950371, -0.008533801859791827, -24.35795383627331, 2.332473018624728e-08, 0.08323979386285305, 0.039154003610588406, 0.044085629486682175, 2.229654902263826, 0.03543295230274015, 0.047806841560112896, 0.057507265376812805, 0.0575072653763524, 9.630302453131588, 2.1274900401510295
530.0, 11.166001996946427, -5.879672444666809, 43.273291543165534, -544367.3040626118, 1.4562405794435578e-05, 27.714548835763665, 26.515410534415167, 25.524156436170625, 176.2933922255084, 376.55329032229196, 400.0, -0.006293239814773094, 2.29830171906401, 2.1903923995930423, -0.008660661308322434, -24.340576709756235, 2.32756853498768e-08, 0.08404870746663828, 0.03952685392063231, 0.04452169224182431, 2.2466448888034454, 0.03575002358412195, 0.04829868388251633, 0.058073172597967244, 0.05807317259750391, 9.52495414485371, 2.129049941882944
535.0, 11.16844405564955, -5.881915147467566, 43.53408718332997, -544227.7998619854, 1.4595030899685381e-05, 27.758319438734368, 26.543679739058547, 25.551483801787604, 176.07494732148007, 376.38828853831905, 400.0, -0.0064148918136604305, 2.319763187055263, 2.20683563694676, -0.008787558754273197, -24.320580417233582, 2.32270212711658e-08, 0.0848570761750613, 0.039899575428540356, 0.0449573388995679, 2.263554566869052, 0.036066930752711515, 0.04879014542234983, 0.05863895139807635, 0.05863895139760889, 9.421646192316535, 2.130606050604613
540.0, 11.170892105042883, -5.884171305299148, 43.792871360497436, -544088.0721080936, 1.4627535661735665e-05, 27.801759546153722, 26.571561254885893, 25.57854520659, 175.8562303859558, 376.2229688676435, 400.0, -0.00653770502981735, 2.341198506623199, 2.2232143395637207, -0.00891448318994797, -24.298032245829347, 2.3178750970901307e-08, 0.08566489724099159, 0.0402721693442571, 0.0453925655028665, 2.2803862233069343, 0.03638367965282822, 0.049281217588163354, 0.05920459822781726, 0.059204598227345265, 9.320321581058446, 2.132158364087215
545.0, 11.173346129187234, -5.886440814397332, 44.04967838230895, -543948.1222634915, 1.4659926301534862e-05, 27.844883342116333, 26.599068929752697, 25.605352522950522, 175.63724248145414, 376.0573263465118, 400.0, -0.0066616789284891145, 2.3626079109633467, 2.239530819165806, -0.009041423926282238, -24.272996742521098, 2.3130886941057367e-08, 0.0864721685388389, 0.04064463707988623, 0.045827368514055625, 2.297142158927489, 0.03670027619861729, 0.04977189234022163, 0.059770109883776464, 0.05977010988330221, 9.22092539558335, 2.133706879672977
550.0, 11.175806113155886, -5.8887235727398775, 44.30454174513013, -543807.9517188586, 1.4692208780168199e-05, 27.88770451091485, 26.626216116392936, 25.6319171125378, 175.4179846412677, 375.8913561932392, 400.0, -0.006786812992671016, 2.3839916493145994, 2.2557873983770538, -0.009168370578120534, -24.245535784394743, 2.3083441174424403e-08, 0.08727888854453845, 0.04101698024685284, 0.04626174479767517, 2.313824687815775, 0.03701672637760354, 0.05026216216693493, 0.06033548349889377, 0.060335483498415915, 9.123404722943665, 2.135251594375493
555.0, 11.178272042994656, -5.891019480004573, 44.557494158953205, -543667.5617954119, 1.4724388812781469e-05, 27.930236263216607, 26.653015698338947, 25.658249852787907, 175.19845787054922, 375.7250537969208, 400.0, -0.006913106723782561, 2.4053499864045147, 2.2719864104287035, -0.009295313049835571, -24.215708648952113, 2.3036425192013318e-08, 0.08808505631618084, 0.04138920065316214, 0.04669569160384082, 2.3304361366459894, 0.037333036254184694, 0.05075202006199614, 0.060900716533135925, 0.060900716532657474, 9.027708561697992, 2.1367925049639185
560.0, 11.180743905681412, -5.893328437531295, 44.80856757140096, -543526.9537474632, 1.4756471881738558e-05, 27.97249136065118, 26.67948011424667, 25.684361161820092, 174.9786631475463, 375.55841470744326, 400.0, -0.007040559642296316, 2.426683201915363, 2.2881301988310887, -0.009422241521305354, -24.183572084254337, 2.298985006834432e-08, 0.08889067147520473, 0.04176130030073422, 0.04712920655210203, 2.346978843992884, 0.03764921197304043, 0.051241459502164285, 0.06146580676437987, 0.06146580676390157, 8.933787735714015, 2.1383296080518996
565.0, 11.183221689090082, -5.895650348281464, 45.057793190881355, -543386.1287644828, 1.4788463249029787e-05, 28.01448213890693, 26.705621380731884, 25.710261021896272, 174.75860142464543, 375.39143462569086, 400.0, -0.007169171288360631, 2.4479915899712976, 2.304221117010661, -0.009549146434232693, -24.149180378794842, 2.2943726454728406e-08, 0.08969573418820115, 0.042133281382824336, 0.04756228761582594, 2.363455159637724, 0.037965259762471025, 0.05173047442573014, 0.06203075227951982, 0.06203075227903903, 8.841594812595298, 2.139862900182664
570.0, 11.185705381954927, -5.897985116801294, 45.30520150891467, -543245.0879733086, 1.482036796789373e-05, 28.056220529413366, 26.731451113808838, 25.735959001504956, 174.53827362942707, 375.22410939444165, 400.0, -0.00729894122233826, 2.469275458643766, 2.3202615279084093, -0.009676018478809993, -24.11258543093153, 2.2898064600651754e-08, 0.09050024514926132, 0.04250514628150981, 0.04799493310705828, 2.379867443863872, 0.03828118593764717, 0.052219059211614134, 0.06259555146577592, 0.06259555146528173, 8.751084026540747, 2.1413923778996273
575.0, 11.188194973837623, -5.900332649186026, 45.55082232166956, -543103.8324402332, 1.4852190893868236e-05, 28.097718079726782, 26.7569805490194, 25.761464276187976, 174.3176806656308, 375.0564349901662, 400.0, -0.007429869025373424, 2.490535129474854, 2.3362538035388023, -0.009802848580713295, -24.073836817782396, 2.2852874373370928e-08, 0.09130420556288772, 0.04287689756524158, 0.04842714166188303, 2.3962180667402966, 0.03859699690377699, 0.052707208659110744, 0.06316020300219928, 0.0631602030017031, 8.66221120515399, 2.1429180378265764
580.0, 11.190690455095744, -5.902692853044428, 45.79468475073921, -542962.3631729133, 1.488393669514895e-05, 28.138985972676263, 26.78222056033738, 25.78678564816794, 174.0968234142051, 374.88840751473475, 400.0, -0.007561954299904732, 2.5117709370165087, 2.352200324508322, -0.00992962788848185, -24.03298186347127, 2.280816527583561e-08, 0.09210761712742034, 0.0432485379864759, 0.04885891222621678, 2.412509407391031, 0.03891269915917795, 0.05319491796824241, 0.06372470585142269, 0.06372470585092474, 8.57493370015639, 2.1444398767354205
585.0, 11.193191816853037, -5.905065637464006, 46.03681726317995, -542820.6811221539, 1.4915609862373359e-05, 28.180035044351655, 26.807181677918454, 25.81193156486088, 173.87570273412572, 374.7200231883792, 400.0, -0.007695196670143676, 2.5329832283850293, 2.3681034794907747, -0.010056347761185547, -23.990065706637893, 2.276394646301505e-08, 0.09291048201898669, 0.04362007047934192, 0.04929024404209138, 2.42874385324686, 0.03922829929825729, 0.05368218272072942, 0.06428905925155998, 0.06428905925105867, 8.48921032169939, 2.145957891609527
590.0, 11.19569905097081, -5.907450912979115, 46.277247690848085, -542678.7871837869, 1.4947214717863636e-05, 28.220875801012586, 26.831874104772588, 25.836910136351996, 173.65431946334752, 374.55127834234014, 400.0, -0.007829595782536931, 2.554172362829122, 2.38396566466059, -0.010182999756447559, -23.945131367125274, 2.2720226756749764e-08, 0.09371280287593403, 0.04399149815736772, 0.04972113663435996, 2.444923799279421, 0.039543804014390886, 0.05416899886154313, 0.06485326270831611, 0.06485326270781064, 8.405001276030989, 2.14747207970628
595.0, 11.198212150022048, -5.909848591537198, 46.516003249060276, -542536.6822001899, 1.4978755424371128e-05, 28.26151843498094, 26.85630773242156, 25.86172915189691, 173.43267441960532, 374.3821694125274, 400.0, -0.00796515130621245, 2.575338711311196, 2.3997892830840306, -0.010309575618798101, -23.898219811795958, 2.2677014659217198e-08, 0.09451458278375234, 0.044362824311257466, 0.0501515897978428, 2.46105164721684, 0.03985922010270476, 0.05465536268104759, 0.06541731598729221, 0.06541731598678392, 8.322268106332059, 2.1489824386173075
600.0, 11.200731107265005, -5.912258586469079, 46.75311055459307, -542394.3669620351, 1.5010235993294265e-05, 28.301972839568794, 26.880492155603655, 25.886396095502377, 173.21076840125997, 374.21269293330255, 400.0, -0.00810186293336608, 2.596482656099578, 2.4155767440664135, -0.010436067268349846, -23.849370019389312, 2.26343183650935e-08, 0.09531582526042673, 0.0447340524066986, 0.05058160358487264, 2.4771298047378907, 0.040174554463116095, 0.05514127079731061, 0.06598121910645578, 0.06598121910594422, 8.240973636593765, 2.1504889663195117
605.0, 11.203255916619929, -5.914680812457533, 46.98859564306504, -542251.8422097022, 1.5041660292505785e-05, 28.342248623120465, 26.904436686085205, 25.910918160661964, 172.98860218803517, 374.0428455316282, 400.0, -0.008239730379656226, 2.617604590372201, 2.4313304624585013, -0.01056246678979222, -23.798619044403022, 2.2592145772512853e-08, 0.09611653424225135, 0.045105186082210584, 0.05101117829325971, 2.4931606846471293, 0.04048981410864362, 0.0556267201336077, 0.06654497232879518, 0.06654497232828152, 8.161081918242402, 2.1519916612311225
610.0, 11.205786572645675, -5.917115185508408, 47.22248398570491, -542109.1086347941, 1.5073032053649551e-05, 28.38235512219026, 26.928150365630906, 25.935302264269517, 172.76617654183033, 373.8726239216945, 400.0, -0.008378753384552174, 2.638704917829485, 2.447052857920743, -0.010688766421706705, -23.74600207993005, 2.255050449290017e-08, 0.0969167140700408, 0.045476229147018384, 0.05144031445462978, 2.5091467040286153, 0.040805006157727364, 0.05611170791231344, 0.06710857615513816, 0.0671085761546187, 8.082558179534722, 2.1534905222506
615.0, 11.208323070518691, -5.919561622922089, 47.45480050554781, -541966.1668815322, 1.5104354879178535e-05, 28.422301413953516, 26.951641978185194, 25.959555059805673, 172.54349220740656, 373.7020248997389, 400.0, -0.008518931711714518, 2.6597840523167213, 2.4627463541478427, -0.010814958546179393, -23.69155251943614, 2.25094018597628e-08, 0.09771636947575937, 0.04584718557894987, 0.05186901282315581, 2.525090283379973, 0.04112013783823746, 0.05659623163752189, 0.0676720313171292, 0.06767203131660822, 8.005368777295939, 2.1549855488116383
620.0, 11.210865406011873, -5.9220200432653485, 47.68556959306308, -541823.0175480548, 1.5135632248876647e-05, 28.462096327844645, 26.97492006131081, 25.983682949791465, 172.32054991313345, 373.531045339044, 400.0, -0.0086602651492375, 2.6808424174539187, 2.47841337805318, -0.010941035678738179, -23.635302017434483, 2.246884493651284e-08, 0.09851550556950923, 0.04621805952235301, 0.0522972743646293, 2.5409938457253354, 0.04143521649201455, 0.05708028907749466, 0.06823533877037045, 0.06823533876985055, 7.929481151175623, 2.156476740915963
625.0, 11.213413575475768, -5.9244903663442585, 47.91481512125137, -541679.6611876842, 1.516686752613338e-05, 28.501748456512452, 26.997992916929295, 26.007692097595932, 172.09735037153823, 373.35968218570724, 400.0, -0.008802753509973968, 2.701880446273653, 2.49405635891652, -0.011066990458579366, -23.577280549048705, 2.2428840523402907e-08, 0.0993141278269018, 0.04658885528602711, 0.052725100245900054, 2.556859815709883, 0.04175024957697195, 0.05756387824992983, 0.06879849968771057, 0.06879849968718875, 7.854863780019228, 2.1579640991766675
630.0, 11.21596757581945, -5.926972513179038, 48.14256046021871, -541536.0983102529, 1.5198063963797286e-05, 28.541266166101273, 27.02086862140566, 26.031588438607045, 171.87389428018557, 373.187932453971, 400.0, -0.008946396631829482, 2.7228985808649324, 2.509677727494227, -0.011192815639082369, -23.51751646842959, 2.238939516363396e-08, 0.10011224207675376, 0.04695957734115558, 0.05315249182463962, 2.5726906186742693, 0.04206524466906979, 0.058046997407683994, 0.06936151545266563, 0.06936151545213044, 7.781486140409579, 2.1594476248502215
635.0, 11.218527404493406, -5.929466405976683, 48.368828491254675, -541392.3293830963, 1.5229224709767162e-05, 28.58065760591631, 27.043555035015014, 26.055377690820734, 171.6501823220693, 373.0157932224747, 400.0, -0.009091194377926137, 2.743897272023565, 2.5252799150955805, -0.01131850407861141, -23.45603656602927, 2.2350515148711193e-08, 0.10090985448912718, 0.0473302303192433, 0.053579450639444, 2.5884886797118356, 0.04238020946416911, 0.05852964502495807, 0.06992438765297664, 0.06992438765242741, 7.709318667176598, 2.160927319867624
640.0, 11.221093059473057, -5.931971968108115, 48.593641620430276, -541248.3548323662, 1.5260352812298863e-05, 28.61993071751189, 27.066059810830264, 26.07906536488553, 171.42621516639096, 372.84326163006295, 400.0, -0.00923714663689701, 2.764876978907678, 2.540865352626364, -0.011444048731620806, -23.392866124715066, 2.2312206523111697e-08, 0.10170697156367033, 0.047700819010061304, 0.05400597840022991, 2.6042564227089575, 0.04269515177975673, 0.059011819783913594, 0.07048711807431916, 0.0704871180737558, 7.638332715730854, 2.1624031868694416
645.0, 11.223664539242273, -5.9344891240829725, 48.81702179173085, -541104.1750440071, 1.5291451224963345e-05, 28.659093243210336, 27.088390403060806, 26.102656773609993, 171.2019934690676, 372.6703348725936, 400.0, -0.009384253323061868, 2.785838168697859, 2.556436469600344, -0.011569442639985139, -23.328028974705227, 2.227447508831135e-08, 0.10250360011825, 0.048071348359557044, 0.05443207697895658, 2.619996269368325, 0.043010079556541236, 0.05949352056170874, 0.07104970869407477, 0.07104970869357126, 7.56850052627056, 2.1638752292252064
650.0, 11.226241842779343, -5.937017799526274, 49.038990499750604, -540959.7903648063, 1.5322522811401074e-05, 28.698152734119798, 27.110554074881012, 26.126157040996638, 170.97751787334633, 372.49701019902307, 400.0, -0.009532514376595047, 2.8067813162615143, 2.5719956931231622, -0.011694678924764827, -23.261547547373052, 2.2237326406253135e-08, 0.10329974727784622, 0.0484418234678385, 0.05485774840053667, 2.6357106382192046, 0.04332500085991298, 0.05997474641793324, 0.07161216167541219, 0.07161216167489974, 7.499795189584386, 2.165343451060498
655.0, 11.228824969541744, -5.939557921156165, 49.25956880194994, -540815.2011034521, 1.5353570349804447e-05, 28.73711655765568, 27.13255790577194, 26.14957111080817, 170.75278901034488, 372.3232849084913, 400.0, -0.009681929763667508, 2.8277069038216425, 2.5875454468475056, -0.011819750777928626, -23.193442927822396, 2.2200765802270375e-08, 0.10409542046375204, 0.04881224958698849, 0.05528299483422153, 2.6514019436123264, 0.04363992388128761, 0.06045549658246443, 0.07217447936112395, 0.0721744793606014, 7.432190614472056, 2.166807857277317
660.0, 11.231413919453749, -5.942109416760957, 49.478777330511726, -540670.4075314227, 1.538459653718885e-05, 28.77599190461093, 27.154408798410824, 26.17290375470616, 170.52780749957566, 372.1491563471004, 400.0, -0.009832499476620012, 2.848615420628391, 2.6030881499047713, -0.011944651454635401, -23.123734906359353, 2.2164798367561837e-08, 0.10489062738297758, 0.04918263211901173, 0.055707818585058196, 2.6670725947045613, 0.04395485693930155, 0.060935770443676006, 0.07273666426791828, 0.07273666426738942, 7.365661496638393, 2.1682684535757075
665.0, 11.234008692892699, -5.944672215178201, 49.696636303788985, -540525.4098839852, 1.5415603993384916e-05, 28.814785795780686, 27.176113485131065, 26.19615957996807, 170.3025739494777, 371.974621905134, 400.0, -0.00998422353403993, 2.8695073626333087, 2.618626215812615, -0.012069374265631505, -23.05244202876328, 2.212942896123299e-08, 0.1056853760178879, 0.049552976613682645, 0.05613222208567966, 2.6827249944315437, 0.04426980848087561, 0.061415567537012286, 0.0732987190806387, 0.07329871908010155, 7.300183289067451, 2.1697252464649885
670.0, 11.236609290677041, -5.947246246273664, 49.913165537375754, -540380.2083610961, 1.544659526486107e-05, 28.853505088190396, 27.197678533981254, 26.219343036828093, 170.07708895796569, 371.79967901403137, 400.0, -0.010137101980862448, 2.890383232166577, 2.6341620513623023, -0.012193912569908013, -22.979581645416395, 2.2094662211962317e-08, 0.10647967461606904, 0.049923288766379095, 0.0565562078883369, 2.698361538471811, 0.04458478708214592, 0.061894887533923124, 0.0738606466466039, 0.07386064664605926, 7.2357321736950535, 2.171178243278957
675.0, 11.239215714055167, -5.949831440920235, 50.12838445481243, -540234.8031282087, 1.5477572828360515e-05, 28.892156480941043, 27.219110354403927, 26.242458425453854, 169.85135311282303, 371.62432514427326, 400.0, -0.010291134888432358, 2.9112435376164116, 2.649698055487185, -0.012318259767618725, -22.90516995929319, 2.20605025193306e-08, 0.10727353168039548, 0.050293574415893195, 0.05697977865715577, 2.713984614203087, 0.044899801449257884, 0.062373730231137584, 0.07442244997005298, 0.07442244996950174, 7.172285034355653, 2.172627452189059
680.0, 11.241827964693831, -5.9524277309791955, 50.34231209792711, -540089.1943172353, 1.5508539094309047e-05, 28.930746520689866, 27.24041520256107, 26.26550990257512, 169.62536699230026, 371.4485578021071, 400.0, -0.01044632235457118, 2.9320887931099704, 2.6652366181147435, -0.012442409293224202, -22.82922207279723, 2.202695405485828e-08, 0.10806695595927175, 0.05066383954219982, 0.05740293716061002, 2.729596599652422, 0.045214860419019405, 0.06285209554025237, 0.07498413220665749, 0.07498413220610073, 7.109819430962625, 2.174072882211981
685.0, 11.24444604466839, -5.955035049279388, 50.55496713684665, -539943.3820272224, 1.5539496410075892e-05, 28.969281606793114, 27.261599186321245, 26.288501487789528, 169.3991311654811, 371.2723745279051, 400.0, -0.010602664503569009, 2.952919518196365, 2.68078011900359, -0.012566354608873717, -22.75175203349319, 2.1994020762775077e-08, 0.10885995643706813, 0.05103409026419655, 0.05782568626421696, 2.745199862441176, 0.045529972959420545, 0.06332998347764758, 0.07554569665812626, 0.07554569665756428, 7.048313574819849, 2.175514543217207
690.0, 11.247069956452066, -5.957653329599935, 50.766367879665594, -539797.3663253044, 1.5570447063033787e-05, 29.007767996125693, 27.28266826993395, 26.311437069557464, 169.17264619276864, 371.0957728937061, 400.0, -0.010760161486225167, 2.973736237530346, 2.6963309265682294, -0.012690089198008339, -22.672772878703977, 2.1961706360571365e-08, 0.10965254232469443, 0.05140433283739453, 0.058248028923420604, 2.760796758726815, 0.04584514817000884, 0.06380739415468556, 0.07610714676686797, 0.07610714676629839, 6.987746305043425, 2.1769524459292606
695.0, 11.249699702907497, -5.9602825066507705, 50.976532281808794, -539651.1472473686, 1.560139328351248e-05, 29.046211807613254, 27.303628278408905, 26.334320410918792, 168.9459126263641, 370.91875050089163, 400.0, -0.010918813479796568, 2.994539480557968, 2.7118913966944618, -0.01281360655918301, -22.59229667902666, 2.193001433935893e-08, 0.11044472305035445, 0.05177457365157523, 0.05866996817668921, 2.776389632144089, 0.04616039528213335, 0.06428432776822113, 0.07666848611073472, 0.07666848611016293, 6.928097065960494, 2.17838660193582
700.0, 11.252335287276969, -5.962922516054704, 51.18547795508032, -539504.7247988079, 1.5632337247547223e-05, 29.084619026465685, 27.324484901614458, 26.35715515492107, 168.7189310105955, 370.7413049784213, 400.0, -0.011078620687984514, 3.01532978120219, 2.727463871544615, -0.012936900200121091, -22.5103345807476, 2.1898947964060756e-08, 0.11123650825040614, 0.05214481922839881, 0.05909150713876699, 2.791980812744009, 0.04647572365904093, 0.06476078459136524, 0.07722971839782912, 0.07722971839725075, 6.869345885554962, 2.1798170236843477
